timestamp,open,high,low,close,adjclose,volume,log_close,log_adjclose,log_open,log_high,log_low,log_velocity,log_acceleration,log_volume,20_day_sma,20_day_sma_velocity,20_day_sma_acceleration,20_day_wma,20_day_wma_velocity,20_day_wma_acceleration,20_day_hma,20_day_hma_velocity,20_day_hma_acceleration,50_day_sma,50_day_sma_velocity,50_day_sma_acceleration,50_day_wma,50_day_wma_velocity,50_day_wma_acceleration,50_day_hma,50_day_hma_velocity,50_day_hma_acceleration,20_day_simple_momentum,20_day_simple_momentum_velocity,20_day_weighted_momentum,20_day_weighted_momentum_velocity,20_day_hull_momentum,20_day_hull_momentum_velocity,20_day_simple_average_rocket_momentum,20_day_simple_average_rocket_momentum_velocity
2018-05-03,11.954167366027832,12.249167442321776,11.537500381469728,12.116666793823242,11.82802391052246,98036400,2.4945819258057713,2.4704716235068265,2.48107995114292,2.505457970788986,2.445602632892435,6.877836682006588e-05,0.017658595363279517,18.400849396243757,11.854014492034912,0.004962253570555575,-0.009029626846315253,11.89286604381743,-0.002002697899227357,-0.0012550853547583785,11.662348821029003,-0.025158403900277904,0.028093128988754046,12.632020168304443,-0.02311914443969698,0.0023753738403335944,12.161497629203048,-0.032435898126340845,0.001031686371447904,11.449457497305973,0.04862455109947739,0.0070916299012360184,928751840.9984722,4156075.9684123993,920232936.6877705,22507821.10703504,949929262.437829,14978467.152832389,928751840.9776797,4156075.9650933743
2018-05-04,11.963333129882812,12.887499809265137,11.93166732788086,12.798333168029783,12.493453025817873,92966400,2.5493149411983755,2.525204749164587,2.481846399485233,2.556257834543089,2.4791959855967876,0.05473312565776034,0.054664347290940274,18.347748695513875,11.936013555526733,0.08199906349182129,0.07703680992126571,11.953764951796758,0.06089890797932895,0.06290160587855631,11.740850379456692,0.07850155842768913,0.10365996232796704,12.622160797119141,-0.009859371185301669,0.013259773254395313,12.15606362361534,-0.005434005587707347,0.0270018925386335,11.518712442581366,0.069254945275393,0.020630394175915612,921343034.8335485,-7408806.164923668,941586179.7953072,21353243.107536674,984004597.5404781,34075335.10264909,921343034.387597,-7408806.590082765
2018-05-07,12.988332748413086,13.24416732788086,12.94833278656006,13.102499961853027,12.790371894836426,69531600,2.5728030487827573,2.548692692168526,2.564051473593133,2.583557253845664,2.5609670375069644,0.023487943003939193,-0.031245182653821146,18.057291883460085,12.021998596191406,0.0859850406646725,0.003985977172851207,12.035132412683396,0.08136746088663749,0.020468552907308535,11.915745874627845,0.17489549517115321,0.09639393674346408,12.602767372131348,-0.019393424987793395,-0.009534053802491727,12.162660137251311,0.006596513635971135,0.012030519223678482,11.609796662752908,0.09108422017154183,0.02182927489614883,916911581.4922485,-4431453.341300011,939217125.7494029,-2369054.0459042788,1002592324.3016791,18587726.761201024,916911580.8775499,-4431453.510047078
2018-05-08,13.032500267028809,13.161666870117188,12.792499542236328,13.05916690826416,12.748072624206545,63357600,2.569490332247347,2.545380093448695,2.5674462581495776,2.5773085797392428,2.5488590259133552,-0.003312598719830806,-0.02680054172377,17.964305425965147,12.069302558898926,0.04730396270752024,-0.038681077957152254,12.104282320113409,0.06914990743001326,-0.01221755345662423,12.14308547086014,0.22733959623229438,0.05244410106114117,12.571480903625488,-0.03128646850585959,-0.011893043518066193,12.16835838243073,0.005698245179418748,-0.0008982684565523869,11.71436606582653,0.10456940307362217,0.01348518290208034,899953338.5695267,-16958242.922721863,929728887.4979978,-9488238.25140512,991131977.7553815,-11460346.54629767,899953338.0265106,-16958242.85103929
2018-05-09,13.149999618530272,13.529167175292969,13.008333206176758,13.49666690826416,13.17514991760254,57498000,2.6024427592764905,2.5783324733078508,2.5764217296146685,2.604847886355653,2.565590167958377,0.032952379859155556,0.03626497857898636,17.867260722553954,12.147884893417359,0.07858233451843333,0.031278371810913086,12.20960111618042,0.10531879606701011,0.036168888636996854,12.418813751559238,0.2757282806990986,0.04838868446680422,12.55898582458496,-0.012495079040528267,0.01879138946533132,12.192031677096498,0.02367329466576784,0.017975049486349093,11.839142791570916,0.12477672574438614,0.020207322670763972,897174264.1570072,-2779074.412519455,917972022.5433998,-11756864.95459795,952863618.6141758,-38268359.14120567,897174263.3351952,-2779074.6913154125
2018-05-10,13.625,13.94499969482422,13.595000267028809,13.916666984558104,13.58514404296875,59503200,2.633087185471253,2.6089768459114437,2.6119063405493077,2.6351209991952085,2.6097020977261263,0.030644372603592984,-0.002308007255562572,17.90154065058229,12.226629877090454,0.07874498367309535,0.00016264915466202012,12.346482939947219,0.13688182376679947,0.03156302769978936,12.730832053262953,0.3120183017037146,0.03629002100461598,12.560238590240479,0.0012527656555185729,0.01374784469604684,12.232273175856646,0.04024149876014782,0.01656820409437998,11.988419516951174,0.1492767253802576,0.02449999963587146,895727306.3824024,-1446957.7746047974,911388515.1324897,-6583507.41091013,910774559.1938446,-42089059.42033124,895727305.2955911,-1446958.0396040678
2018-05-11,13.845832824707031,13.96833324432373,13.69166660308838,13.875,13.544471740722656,59848800,2.630088659632498,2.6059784744607386,2.62798430827763,2.6367928565105174,2.6167873706116467,-0.0029983714507051396,-0.033642744054298124,17.907331939641935,12.312248945236206,0.0856190681457516,0.00687408447265625,12.471991688864572,0.12550874891735297,-0.011373074849446496,13.038988737832934,0.30815668456998146,-0.0038616171337331195,12.573693618774413,0.013455028533934765,0.012202262878416192,12.270870554306928,0.038597378450281994,-0.0016441203098658264,12.153511288175805,0.16509177122463115,0.015815045844373543,894985501.9135237,-741804.468878746,904722909.564292,-6665605.568197727,873136085.9507033,-37638473.24314129,894985500.9277455,-741804.3678456545
2018-05-14,13.962499618530272,14.207500457763672,13.875,13.936667442321776,13.60466766357422,54591600,2.6345233123560745,2.6104129444156636,2.6363751370742996,2.6537700264089996,2.630088659632498,0.004434469954925024,0.007432841405630164,17.815390582725755,12.387821340560913,0.07557239532470739,-0.010046672821044211,12.595079185849144,0.12308749698457255,-0.0024212519327804216,13.328698797349807,0.2897100595168727,-0.01844662505310879,12.581275291442871,0.007581672668457884,-0.005873355865476881,12.31130090900496,0.04043035469803158,0.0018329762477495848,12.327292380393564,0.17378109221775873,0.00868932099312758,897655972.4803705,2670470.5668468475,891941332.4195341,-12781577.144757867,835584529.1867013,-37551556.764001966,897655971.5068935,2670470.579148054
2018-05-15,13.604999542236328,13.62833309173584,13.261667251586914,13.485833168029783,13.164575576782228,87260400,2.6016397394832236,2.5775295536729703,2.610437338588486,2.6121509412182418,2.584877712267476,-0.03288339074269331,-0.03731786069761833,18.284407309651066,12.402708196640015,0.014886856079101562,-0.060685539245605824,12.669055779774984,0.0739765939258401,-0.04911090305873245,13.52668768275868,0.19798888540887383,-0.09172117410799885,12.571757583618163,-0.009517707824707955,-0.01709938049316584,12.334175429998659,0.022874520993699576,-0.017555833704332002,12.488703540640898,0.1614111602473347,-0.01236993197042402,914353941.9976788,16697969.517308235,915034571.1985879,23093238.779053807,844240998.8345057,8656469.64780438,914353941.3881849,16697969.88129139
2018-05-16,13.516667366027832,13.833333015441896,13.513333320617676,13.734167098999023,13.406991958618164,44856000,2.619886676936689,2.595776358829445,2.6039235436339645,2.627081115588439,2.603676851414773,0.01824680515647481,0.05113019589916812,17.618967916785646,12.425241613388062,0.022533416748046875,0.0076465606689453125,12.76470185234433,0.09564607256934643,0.021669478643506324,13.666817604411733,0.1401299216530525,-0.057858963755821335,12.56363904953003,-0.008118534088133345,0.0013991737365746104,12.366929719214346,0.03275428921568668,0.009879768221987106,12.642757539525164,0.1540539988842653,-0.007357161363069409,907200189.8409863,-7153752.156692505,886850564.7138032,-28184006.484784722,820503518.1758089,-23737480.65869677,907200189.055586,-7153752.332598925
2018-05-17,13.59416675567627,13.890832901000977,13.3774995803833,13.579167366027832,13.255684852600098,51609600,2.608536806998079,2.58442650589779,2.609640785707843,2.6312291190434234,2.593574159835974,-0.011349852931655136,-0.029596658088129946,17.759218259658912,12.45782151222229,0.032579898834228516,0.01004648208618164,12.84379168465024,0.07908983230590927,-0.01655624026343716,13.736379877065684,0.06956227265395043,-0.07056764899910206,12.550428142547608,-0.013210906982422443,-0.005092372894289099,12.394068770315133,0.027139051100787626,-0.005615238114899057,12.782868781990853,0.1401112424656894,-0.013942756418575897,901543640.6936188,-5656549.147367477,866164834.5392121,-20685730.174591064,782028567.9362783,-38474950.23953056,901543640.0553281,-5656549.00025785
2018-05-18,13.424166679382324,13.55833339691162,13.30666732788086,13.361666679382324,13.043365478515623,42733200,2.5923899117784575,2.5682796120425335,2.5970565661690954,2.607001369126232,2.588265212465598,-0.016146893855256472,-0.004797040923601337,17.570486693653063,12.510006427764893,0.052184915542602184,0.019605016708373668,12.899557776678176,0.0557660920279357,-0.02332374027797357,13.721774973600972,-0.014604903464711327,-0.08416717611866176,12.528822078704835,-0.021606063842773082,-0.008395156860350639,12.413399646235447,0.019330875920314128,-0.007808175180473498,12.901872213686675,0.1190034316958215,-0.021107810769867896,888010546.4685917,-13533094.225027084,833518783.5507004,-32646050.98851168,725186291.2147648,-56842276.72151351,888010546.0419044,-13533094.013423681
2018-05-21,13.668333053588867,13.852499961853027,13.416666984558104,13.595000267028809,13.271141052246094,58446000,2.6097020977261263,2.5855918320058247,2.6150817013536534,2.6284657190055705,2.596497738890234,0.01731221996329113,0.0334591138185476,17.88361380898115,12.578298234939576,0.06829180717468297,0.01610689163208079,12.972046788533529,0.07248901185535317,0.01672291982741747,13.677239711728447,-0.04453526187252521,-0.029930358407813884,12.495322914123536,-0.03349916458129876,-0.011893100738525675,12.442510194217457,0.029110547982009294,0.009779672061695166,13.00767267877751,0.10580046509083552,-0.013202966604985988,890832564.3271608,2822017.858569145,822712854.9184469,-10805928.632253528,686871168.7385995,-38315122.476165295,890832563.7728866,2822017.7309821844
2018-05-22,13.769166946411133,13.841667175292969,13.46500015258789,13.52416706085205,13.201993942260742,48471600,2.6044782376865308,2.5803678744163556,2.6224318131916307,2.6276834035772785,2.6000937375957487,-0.0052239575894690304,-0.02253617755276016,17.696488617386084,12.681081676483155,0.1027834415435791,0.03449163436889613,13.031446379706972,0.05939959117344351,-0.013089420681909658,13.603971011958597,-0.07326869976984973,-0.02873343789732452,12.455966663360595,-0.0393562507629408,-0.005857086181642046,12.47022278355617,0.02771258933871401,-0.0013979586432952829,13.100267853791333,0.0925951750138232,-0.013205290077012322,861312763.0349464,-29519801.292214394,798740017.2909578,-23972837.62748909,660746260.715922,-26124908.02267754,861312762.6182166,-29519801.15467
2018-05-23,13.225000381469728,13.8725004196167,13.21166706085205,13.86416721343994,13.533896446228027,61522800,2.6293076133215254,2.6051973864011275,2.5821090065889547,2.6299084934660137,2.581100307457168,0.0248295119847719,0.030053469574240932,17.934918395780045,12.798263788223267,0.11718211174011195,0.014398670196532848,13.11266683396839,0.08122045426141788,0.021820863087974374,13.553428677769451,-0.05054233418914578,0.022726365580703956,12.434263019561767,-0.021703643798828054,0.01765260696411275,12.51249453974705,0.04227175619088008,0.014559166852166072,13.192403819740294,0.09213596594896067,-0.0004592090648625202,841189180.3210688,-20123582.713877678,795727950.2096663,-3012067.0812915564,662049856.1974596,1303595.4815375805,841189179.7325627,-20123582.885653973
2018-05-24,13.859999656677246,13.927499771118164,13.4350004196167,13.852499961853027,13.522505760192873,35555200,2.6284657190055705,2.604355390734356,2.6290069689909954,2.6338652864790273,2.597863273300554,-0.0008419956667715667,-0.025671507651543468,17.386596976371827,12.880181407928466,0.08191761970519984,-0.03526449203491211,13.181642259870257,0.06897542590186667,-0.012245028359551213,13.524322089529656,-0.029106588239795173,0.021435745949350604,12.41332399368286,-0.020939025878906392,0.0007646179199216618,12.555170725654154,0.042676185907103203,0.0004044297162231203,13.285232653425727,0.0928288336854326,0.0006928677364719249,823748653.096899,-17440527.22416973,762036363.2104638,-33691586.99920249,641843006.1827796,-20206850.014680028,823748652.5830395,-17440527.14952314
2018-05-25,13.857500076293944,14.039999961853027,13.767499923706056,13.887499809265137,13.556673049926758,31540800,2.6309891412314648,2.606878902108554,2.6288266078174294,2.641910395880644,2.622310736612902,0.0025235113741981507,0.0033655070409697174,17.26679250379385,12.96242446899414,0.08224306106567347,0.0003254413604736328,13.246070035298665,0.06442777542840794,-0.004547650473458731,13.514951936672261,-0.009370152857394842,0.01973643538240033,12.394369888305665,-0.018954105377195773,0.0019849205017106186,12.600007943546071,0.04483721789191719,0.002161031984813988,13.37855108489612,0.09331843147039365,0.0004895977849610489,796026634.6167603,-27722018.48013878,724869787.1247863,-37166576.085677505,597988281.3262895,-43854724.856490016,796026634.1413614,-27722018.441678166
2018-05-29,13.697500228881836,13.94499969482422,13.457500457763672,13.710000038146973,13.383400917053224,47225600,2.6181254963566425,2.5940152015539946,2.6172133511401863,2.6351209991952085,2.5995366054684808,-0.012863700554559543,-0.015387211928757694,17.67044667640613,13.048694181442261,0.08626971244812154,0.004026651382448065,13.286163030351911,0.04009299505324648,-0.024334780375161458,13.502957964769175,-0.011993971903086376,-0.0026238190456915333,12.373870124816895,-0.02049976348877003,-0.0015456581115742551,12.63879347408519,0.03878553053911915,-0.006051687352798041,13.466019081484783,0.08746799658866244,-0.0058504348817312035,779574660.8289957,-16451973.78776455,709115192.2374475,-15754594.887338758,564860115.1125968,-33128166.213692784,779574660.5612303,-16451973.580131054
2018-05-30,13.850000381469728,14.06999969482422,13.762499809265137,14.0024995803833,13.668932914733888,35403200,2.63923585513458,2.615125587318388,2.6282852601762876,2.6440448494364768,2.621947488189771,0.021110385764393502,0.033974086318953045,17.382312769498803,13.130286359786988,0.08159217834472621,-0.004677534103395331,13.345233385903494,0.05907035555158302,0.018977360498336537,13.519744053712657,0.01678608894348166,0.028780060846568034,12.377172870635986,0.0033027458190915127,0.02380250930786154,12.689580250160367,0.05078677607517612,0.01200124553605697,13.554602017255723,0.08858293577094045,0.0011149391822780075,769292973.5908318,-10281687.238163948,681332019.1145378,-27783173.122909665,525703023.573019,-39157091.53957772,769292973.1599145,-10281687.401315808
2018-05-31,13.982500076293944,14.244999885559082,13.859999656677246,13.97249984741211,13.639647483825684,40528400,2.63709110124113,2.612980807787042,2.6378065531699937,2.656405959916111,2.6290069689909954,-0.002144779531346064,-0.023255165295739566,17.51751352089459,13.220908212661744,0.09062185287475621,0.009029674530030007,13.393743969145275,0.04851058324178048,-0.01055977230980254,13.551129399047786,0.0313853453351296,0.014599256391647941,12.37790500640869,0.0007321357727043676,-0.002570610046387145,12.739089058520747,0.04950880836038074,-0.0012779677147953805,13.638892931020662,0.08429091376493858,-0.004292022006001872,753913300.6094513,-15379672.981380463,660770434.5912983,-20561584.523239493,504631114.73480725,-21071908.838211775,753913300.2744598,-15379672.885454655
